3/7/2023 22:59:59,全聯北左營店,沒買到！！！,120.317593,22.68386,c9a5dcd4-af92-4e68-95f6-be883d5bbf03
3/7/2023 22:59:59,全聯鼓山店,沒買到！！！,120.28431,22.665161,621f4770-30a9-4254-bb98-daeecf7e1ec9
3/7/2023 22:59:59,全聯鼎金店,沒買到！！！,120.318362,22.665825,0baca9d8-c241-4f14-9002-d213e114bcc3
3/7/2023 22:59:59,全聯高雄博愛店,沒買到！！！,120.302998,22.648081,f317a42b-f7e5-4bec-acf0-02f29e315bfc
3/7/2023 22:59:59,全聯右昌店,沒買到！！！,120.290633,22.721633,13fa4c27-32a1-4442-8356-042e52de4166
3/7/2023 22:59:59,全聯高雄苓雅店,沒買到！！！,120.308109,22.61661,b6072afc-5d07-45f0-8469-775f1c46f40e
3/7/2023 22:59:59,全聯高雄明誠店,沒買到！！！,120.323944,22.660054,ac37e53e-fbf2-4c78-a710-d54be6851a2b
3/7/2023 22:59:59,全聯高雄建工店,沒買到！！！,120.319471,22.648573,a1ead977-ae4d-4d0b-bd9b-78484a3e3b1e
3/7/2023 22:59:59,全聯左營海總店,沒買到！！！,120.293309,22.710664,c1e53b40-d175-4d48-99ac-ec31cd1f1f59
3/7/2023 22:59:59,全聯高雄復興店,沒買到！！！,120.309407,22.622798,6517b3bb-c154-499f-8383-0fcc8c75fd73
3/7/2023 22:59:59,全聯高雄苓雅二店,沒買到！！！,120.30354,22.618816,777fee68-75df-4601-81c5-77471cf032e9
3/7/2023 22:59:59,全聯高雄大昌店,沒買到！！！,120.330178,22.651338,7ca7a03f-ff35-4ded-a82c-895686b7e36c
3/7/2023 22:59:59,全聯高雄七賢店,沒買到！！！,120.301476,22.63481,a5487836-7952-4a7e-9f47-c5a893e0b690
3/7/2023 22:59:59,全聯高雄中華店,沒買到！！！,120.294838,22.631694,c3825d23-f536-42a3-9195-da36d8458167
3/7/2023 22:59:59,全聯岡山店,沒買到！！！,120.289741,22.793237,4243beae-a25f-42c6-bc00-5e4f0450e3a1
3/7/2023 22:59:59,全聯大寮二店,沒買到！！！,120.383961,22.61866,840aba11-9f54-4661-bfe0-fddc706463b6
3/7/2023 22:59:59,全聯旗山店,沒買到！！！,120.483548,22.890209,6d9e5d50-e122-419f-a61e-5303abef4d39
3/7/2023 22:59:59,全聯鳳山五甲店,沒買到！！！,120.331102,22.595036,5ba21e01-6a90-472a-be7a-bb17749ba844
3/7/2023 22:59:59,全聯高雄大社店,沒買到！！！,120.351134,22.73171,2bfe77ed-dce6-4f15-8374-10f13fe974c0
3/7/2023 22:59:59,全聯高雄阿蓮店,沒買到！！！,120.330567,22.880025,31076439-711e-4afa-895e-f4a6fb9f641f
3/7/2023 22:59:59,全聯高雄燕巢店,沒買到！！！,120.358712,22.792749,a007c7bc-1ac8-4f82-846c-db60a2e93c39
3/7/2023 22:59:59,全聯高雄林園店,沒買到！！！,120.385606,22.503868,774d6a44-ee10-4cb6-983e-6113ccc95962
3/7/2023 22:59:59,全聯鳳山平等店,沒買到！！！,120.352251,22.624724,08f1d201-3d29-487c-a5c9-b5d29a2f0a5f
3/7/2023 22:59:59,全聯高雄仁武店,沒買到！！！,120.35158,22.68099,3cdec9e0-6561-4ad8-9425-b5d767ad9585
3/7/2023 22:59:59,全聯高雄林園三店,沒買到！！！,120.395107,22.515246,66f10d0c-e4cf-4bbe-8d31-bd7fabfcedfb
3/7/2023 22:59:59,全聯恆春西門店,沒買到！！！,120.743598,22.0081,6874f8b2-8d5f-4d4c-ac63-37e3daaed4ac
3/7/2023 22:59:59,全聯潮州店,沒買到！！！,120.540398,22.555443,b43dfd16-96b8-420b-99e4-998ad22d24dc
3/7/2023 22:59:59,全聯屏東大連店,沒買到！！！,120.505389,22.683026,852e4fca-d21f-4d16-9cd9-7231ab360565
3/7/2023 22:59:59,全聯屏東自由店,沒買到！！！,120.485372,22.683184,7bcfd733-40a3-4edd-85cd-e942929c7b22
3/7/2023 22:59:59,全聯屏東民族店,沒買到！！！,120.480793,22.67128,2f536e42-2e45-472c-9a9e-1e5405f8b1f8
3/7/2023 22:59:59,全聯東港店,沒買到！！！,120.458926,22.472013,10735680-df7e-4822-bce4-dc0239ae1030
3/7/2023 22:59:59,全聯勝利店,沒買到！！！,120.499283,22.676828,bc92dcf2-0a71-480f-824e-06a2b64ce190
3/7/2023 22:59:59,全聯台東平等店,沒買到！！！,121.157008,22.752352,1b442faf-0a2a-4053-a714-d00d64f20717
3/7/2023 22:59:59,全聯新生店,沒買到！！！,121.139912,22.75931,3debe70b-5ce1-4a73-bba9-ad59fa3162b5
3/7/2023 22:59:59,全聯開封店,沒買到！！！,121.14474,22.763619,1a3b7e31-0dbf-4081-8854-f7d59803ffe0
3/7/2023 22:59:59,全聯花蓮國聯店,沒買到！！！,121.602041,23.988807,c963a463-4b26-449a-9645-8dd83c8568b5
3/7/2023 22:59:59,全聯花蓮中正店,沒買到！！！,121.600344,23.972465,14495abe-2f75-4175-9518-5b72ee34ffc8
3/7/2023 22:59:59,全聯吉安店,沒買到！！！,121.582344,23.97378,5fb5c325-15af-4f7c-af75-3f4393a56860
3/7/2023 22:59:59,全聯鳳林店,沒買到！！！,121.450089,23.749235,41da2485-2d8f-401e-83bc-b9752922615e
3/7/2023 22:59:59,全聯花蓮建國店,沒買到！！！,121.592359,23.985441,25988e24-fe81-450f-a479-cbad827421ce
3/7/2023 22:59:59,全聯羅東中正店,沒買到！！！,121.771683,24.669789,6f2ed9db-27d8-48a4-89b5-d0de3ec43465
3/7/2023 22:59:59,全聯宜蘭五結店,沒買到！！！,121.796697,24.684774,6ee04438-1196-4181-84fe-052201a70b99
3/7/2023 22:59:59,全聯宜蘭頭城店,沒買到！！！,121.823974,24.858999,c59758f7-f6c1-4222-9615-0ae7c661feb7
3/7/2023 22:59:59,全聯礁溪店,沒買到！！！,121.770253,24.821126,a8d2fbc0-938b-44c4-9b37-61be21e2707a
3/7/2023 22:59:59,全聯羅東店,沒買到！！！,121.766686,24.669031,f1364466-7c6c-47e0-908a-99d7d9ee89a4
3/7/2023 22:59:59,全聯宜蘭復興店,沒買到！！！,121.748906,24.748902,7cb4a241-9d78-4801-a490-a1a88cc76a83
3/7/2023 22:59:59,全聯冬山店,沒買到！！！,121.795949,24.631446,cbf0d701-2a09-4437-8143-b85c23151c3f
3/7/2023 22:59:59,全聯宜蘭三星店,沒買到！！！,121.652376,24.668431,24cb922d-d8b0-4cde-b3d8-3c450e6feca1
3/7/2023 22:59:59,全聯澎湖文光店,沒買到！！！,119.571122,23.577093,9d1104b5-59a6-4718-b213-8d631926204c
3/7/2023 22:59:59,全聯基隆東明店,沒買到！！！,121.75937,25.127647,f6893b3d-a98e-4ad0-8dad-ba614b12b5e6
3/7/2023 22:59:59,全聯基隆仁三店,沒買到！！！,121.744072,25.128011,2aed2fbc-ef67-46c8-a83c-d8ebbfe57de5
3/7/2023 22:59:59,全聯板橋國光店,沒買到！！！,121.458585,25.018012,1edfaa38-2f9d-49f3-be30-ee8c2b1be92d
3/7/2023 22:59:59,全聯中和景新店,沒買到！！！,121.514024,24.986843,dbfdce0a-d056-43d2-8c74-878d81592690
3/7/2023 22:59:59,全聯淡水淡大店,沒買到！！！,121.447039,25.177561,23e6e454-6f4a-40f8-9735-d179a70821cb
3/7/2023 22:59:59,全聯蘆洲重陽店,沒買到！！！,121.481637,25.082618,86c7da7c-2134-4f41-8455-7a8196586c06
3/7/2023 22:59:59,全聯新莊公園店,沒買到！！！,121.457196,25.040784,50cd1119-d382-4ba8-9753-c26845f6843d
3/7/2023 22:59:59,全聯中和民樂店,沒買到！！！,121.481838,25.001213,ab628324-8fd1-4a0d-b128-72de7586b54f
3/7/2023 22:59:59,全聯蘆洲九芎店,沒買到！！！,121.465728,25.080306,a89ef34c-0097-44b9-99ef-db2f8cbe1e7c
3/7/2023 22:59:59,全聯板橋重慶店,沒買到！！！,121.461556,25.006542,4fd2f990-9f29-455d-9c42-3d130ac5ce25
3/7/2023 22:59:59,全聯鶯歌建國店,沒買到！！！,121.353299,24.954093,bc33106c-bf0d-4437-97a8-b094331e26b3
3/7/2023 22:59:59,全聯板橋長江店,沒買到！！！,121.462515,25.031018,2cff73cf-fcd1-4728-8c6d-e2ca3d502c34
3/7/2023 22:59:59,全聯樹林中山店,沒買到！！！,121.424367,24.992947,73f22c2c-8cec-4715-b54e-010f8fe2e27d
3/7/2023 22:59:59,全聯龍潭北龍店,沒買到！！！,121.211252,24.865459,6f1547f4-2a20-4b0f-a2c5-5d2454e771c9
3/7/2023 22:59:59,全聯桃園國際店,沒買到！！！,121.28792,24.993106,ddcf4c7c-3421-46e3-bf11-d1893128601b
3/7/2023 22:59:59,全聯龜山迴龍店,沒買到！！！,121.407361,25.018322,b29219bb-f00c-4b39-bace-5f8339cee51e
3/7/2023 22:59:59,全聯新屋中山店,沒買到！！！,121.101168,24.973031,9cac98d3-f595-49f6-b309-b360868c6924
3/7/2023 22:59:59,全聯龜山自強店,沒買到！！！,121.338953,24.992479,ee97c26f-27f1-4f9c-9885-6d158988b9d8
3/7/2023 22:59:59,全聯中壢環中店,沒買到！！！,121.255318,24.961995,711151f7-6b56-4b34-b34e-c7e8e8c6299d
3/7/2023 22:59:59,全聯內壢長春店,沒買到！！！,121.247891,24.97802,d2d5ecad-ec35-4638-9b1a-b134b8664598
3/7/2023 22:59:59,全聯中壢中山店,沒買到！！！,121.215577,24.957095,dab43f46-2da4-48cf-b8aa-e02b03f00417
3/7/2023 22:59:59,全聯桃園大有店,沒買到！！！,121.316515,25.016054,3b970f97-6361-4f96-98a2-c9942ba17a4c
3/7/2023 22:59:59,全聯桃園桃企店,沒買到！！！,121.319064,24.981966,cdcb7d2e-ab58-43e4-9d6a-90f7532c2c6d
3/7/2023 22:59:59,全聯桃園三民店,沒買到！！！,121.308308,24.998572,e947005d-fd3b-45cf-a29b-8ae78f3da800
3/7/2023 22:59:59,全聯桃園莊敬店,沒買到！！！,121.29315,25.022469,f1a4290d-86b0-4ae7-8aa0-cd82a0f7b6c8
3/7/2023 22:59:59,全聯龍潭中正店,沒買到！！！,121.218005,24.861645,08137bce-0da8-4a3c-9a35-9871ce13d4a9
3/7/2023 22:59:59,全聯桃園復興店,沒買到！！！,121.303746,24.990365,49e3a148-f6f8-4d2d-8c54-55a1de218717
3/7/2023 22:59:59,全聯大溪文化店,沒買到！！！,121.29364,24.881706,3de2a541-4311-41e4-88db-42d56dbc1d87
3/7/2023 22:59:59,全聯平鎮和平店,沒買到！！！,121.219843,24.946249,f41bf0bf-e853-414a-8999-7df54fd20b36
3/7/2023 22:59:59,全聯八德大湳店,沒買到！！！,121.294846,24.960742,e257f7ef-371c-4135-a6ab-cc64c64237fa
3/7/2023 22:59:59,全聯大溪中正店,沒買到！！！,121.288804,24.882342,8d14ec5e-fbf8-4e11-89c4-cdc2e1e1f209
3/7/2023 22:59:59,全聯中壢中原店,沒買到！！！,121.242679,24.953921,13337e4a-de8a-4ab8-94f1-2d0ed371efcd
3/7/2023 22:59:59,全聯桃園武陵店,沒買到！！！,121.289368,24.98778,a6620947-0440-40fe-9c6a-6914f695b74c
3/7/2023 22:59:59,全聯八德介壽店,沒買到！！！,121.297264,24.93219,9b484db7-8e87-44b2-a376-f6771b04d146
3/7/2023 22:59:59,全聯新竹中正店,沒買到！！！,120.960177,24.815459,56fbb3b1-4f40-4dbe-9312-d60f3a1c2603
3/7/2023 22:59:59,全聯苗栗中正店,沒買到！！！,120.819963,24.555577,c4aba5df-8135-4dd1-bcea-17457ac27ded
3/7/2023 22:59:59,全聯苗栗公館店,沒買到！！！,120.827041,24.504368,cbb2499a-1be6-41d2-a0c2-12e0257880ce
3/7/2023 22:59:59,全聯苗栗縣府店,沒買到！！！,120.819021,24.564606,fca7980c-4a06-467e-a4c5-6a07b0c55e5f
3/7/2023 22:59:59,全聯中正華山店,沒買到！！！,121.524546,25.044362,6a867d87-4f65-455b-b172-28b3b7e80ffd
3/7/2023 22:59:59,全聯高雄路竹店,沒買到！！！,120.263877,22.854287,6f867eeb-2d1a-4280-8a25-070c64c3b110
3/7/2023 22:59:59,全聯高雄九如店,沒買到！！！,120.325351,22.639285,642d45b6-0e93-4c21-adf8-806a63bfbbc4
3/7/2023 22:59:59,全聯板橋國慶店,沒買到！！！,121.463864,25.000615,0559006d-e16e-4d07-9563-d016003cfa5e
3/7/2023 22:59:59,全聯中和光華店,沒買到！！！,121.505183,25.003998,90b6e3d4-114c-4889-8549-dba26f5db5f1
3/7/2023 22:59:59,全聯南投文昌店,沒買到！！！,120.689694,23.907483,5a3c65ea-3805-4578-a49d-a4bdcb58bc19
3/7/2023 22:59:59,全聯蘆竹忠孝店,沒買到！！！,121.264857,25.020092,882f192f-7c3c-46d9-ac5f-01044c8ea039
3/7/2023 22:59:59,全聯台東漢陽店,沒買到！！！,121.137819,22.741971,1946066e-1187-4066-8093-2c95a20a5a54
3/7/2023 22:59:59,全聯台東太麻里店,沒買到！！！,121.004361,22.607385,e2dc1adb-e75e-4da0-9554-0dd63f4dfeaf
3/7/2023 22:59:59,全聯台南鹽埕店,沒買到！！！,120.190284,22.969425,0b896303-af69-4f7f-b85d-530061041b30
3/7/2023 22:59:59,全聯蘆洲忠孝店,沒買到！！！,121.471451,25.085391,5638cad0-a860-4685-9b85-dda2977e1549
3/7/2023 22:59:59,全聯南港中坡店,沒買到！！！,121.582382,25.043921,2d0b8010-13fe-421c-9574-8be5de0fd442
3/7/2023 22:59:59,全聯二林仁愛店,沒買到！！！,120.368826,23.903819,5fc8a858-b77e-4ab7-ab85-5662f42ee8dd
3/7/2023 22:59:59,全聯宜蘭北門店,沒買到！！！,121.752661,24.758138,92764880-6c59-4d43-84a1-036d7df4e682
3/7/2023 22:59:59,全聯花蓮光復店,沒買到！！！,121.424458,23.667723,a07302fb-2114-4e42-8545-1c40f2ced163
3/7/2023 22:59:59,全聯水里店,沒買到！！！,120.852087,23.807117,1081df82-71ba-49f8-9c86-7c38f38b0dfd
3/7/2023 22:59:59,全聯嘉義友愛店,沒買到！！！,120.433727,23.487152,a871ed5a-a2a1-4f43-a4b4-5ce438a598bb
3/7/2023 22:59:59,全聯永康南工店,沒買到！！！,120.241349,23.020054,6868a725-8969-4aba-beac-5a1291a6efa2
3/7/2023 22:59:59,全聯三重三和店,沒買到！！！,121.498438,25.069373,5add08c3-3bd6-458b-bc42-91c8a471429e
3/7/2023 22:59:59,全聯新化店,沒買到！！！,120.30702,23.039989,c51ff970-548b-455f-916c-db59c9e9b9b5
3/7/2023 22:59:59,全聯新莊後港店,沒買到！！！,121.426732,25.026446,080c16ca-79cb-4c52-a625-125953a0b190
3/7/2023 22:59:59,全聯內湖金龍店,沒買到！！！,121.587235,25.088161,43fe9214-c441-4eb3-9826-ef7289814ca5
3/7/2023 22:59:59,全聯花蓮重慶店,沒買到！！！,121.607603,23.971684,84c4ed6a-8043-42e2-a34a-3882ab94ebb4
3/7/2023 22:59:59,全聯新店建國店,沒買到！！！,121.537797,24.980957,451469c6-28b9-48d2-9269-88dd1b2424ee
3/7/2023 22:59:59,全聯鳳山中山店,沒買到！！！,120.359786,22.621926,da57e915-79ae-4228-8ccd-e0fe72361d06
3/7/2023 22:59:59,全聯板橋中正店,沒買到！！！,121.454742,25.011487,e77f3377-fae5-4d12-b170-cf0030a069c9
3/7/2023 22:59:59,全聯鳳山瑞隆店,沒買到！！！,120.344946,22.606562,eaf1b08f-77f2-4a87-a693-87dbce19949f
3/7/2023 22:59:59,全聯台北西藏店,沒買到！！！,121.502346,25.028635,2fbc8f90-76cd-48c1-a002-1ff97a680254
3/7/2023 22:59:59,全聯和美愛民店,沒買到！！！,120.498432,24.109463,a2ddcb1d-c7c3-4068-af46-6b74a0ae4514
3/7/2023 22:59:59,全聯蘆竹南崁店,沒買到！！！,121.294378,25.04709,935974a0-60b7-4fac-b022-e56481237856
3/7/2023 22:59:59,全聯歸仁中山店,沒買到！！！,120.287665,22.967742,6d4cb4b2-70f9-43fe-affe-e65e14886688
3/7/2023 22:59:59,全聯桃園慈文店,沒買到！！！,121.301747,25.0065,9e69c23b-410f-4f4b-9ff5-331e5efb0e92
3/7/2023 22:59:59,全聯高雄覺民店,沒買到！！！,120.328419,22.641073,42392318-5aaf-4e1b-92ff-04d677281dd4
3/7/2023 22:59:59,全聯中壢忠孝店,沒買到！！！,121.255269,24.976074,ab9ffa45-f924-4c46-898a-6962c5785c89
3/7/2023 22:59:59,全聯汐止康寧店,沒買到！！！,121.631141,25.067699,58301bdc-e586-419f-9185-f9cabf464770
3/7/2023 22:59:59,全聯花蓮慶豐店,沒買到！！！,121.573613,23.976568,b85f1dc3-5729-4a22-a6c5-609272a79f8c
3/7/2023 22:59:59,全聯豐原三豐店,沒買到！！！,120.713168,24.258759,b59e4d69-e09c-4b71-a6c0-1d8a59e402cd
3/7/2023 22:59:59,全聯高雄自由店,沒買到！！！,120.310244,22.669504,99a0093f-2abb-4663-8f98-505d6fffc480
3/7/2023 22:59:59,全聯高雄重信店,沒買到！！！,120.315407,22.683658,7853ef44-060f-4f48-9f59-d24e9e1a0122
3/7/2023 22:59:59,全聯高雄左大店,沒買到！！！,120.290494,22.685966,ce3a6daa-0f9e-41d6-a254-71441f7a8853
3/7/2023 22:59:59,全聯培安店,沒買到！！！,120.213462,23.036363,1b769267-c01e-4182-b5c3-119a920ea31f
3/7/2023 22:59:59,全聯羅東南門店,沒買到！！！,121.767531,24.673055,fa1050a8-decf-4614-b788-eebf46574f3e
3/7/2023 22:59:59,全聯大直北安店,沒買到！！！,121.549244,25.080939,b7a8bcc7-da30-4925-b2d2-c8939812cce0
3/7/2023 22:59:59,全聯羅東倉前店,沒買到！！！,121.770948,24.68047,475bcba5-6c72-46b1-b71f-8ddf79b37416
3/7/2023 22:59:59,全聯民生西店店,沒買到！！！,121.513016,25.05688,4f538c31-3e0f-4c79-b508-04d202888842
3/7/2023 22:59:59,全聯林口竹林店,沒買到！！！,121.387024,25.077277,829bccec-53fa-486a-9c8c-8873b51707b0
3/7/2023 22:59:59,全聯頭份信東店,沒買到！！！,120.909337,24.68955,ae8844ac-486f-45d5-afe4-b0f56335fe5f
3/7/2023 22:59:59,全聯塗城金德店,沒買到！！！,120.693831,24.091472,8dfc650b-2add-4a13-aa38-a2c13fbfe1a4
3/7/2023 22:59:59,全聯竹北中正東店,沒買到！！！,121.016866,24.835181,36c97e45-c42e-4271-bc54-b6c7ee541fc4
3/7/2023 22:59:59,全聯樹林佳園店,沒買到！！！,121.39347,24.970995,432de4cd-4195-46f4-a3dd-a5d24f99fd44
3/7/2023 22:59:59,全聯泰山明志店,沒買到！！！,121.433689,25.065746,8db58998-bd12-406d-87fc-b9aca7f52694
3/7/2023 22:59:59,全聯台中永興店,沒買到！！！,120.682596,24.165422,af3d5ead-07e5-49ac-a2af-b492f18b85f5
3/7/2023 22:59:59,全聯萬丹店,沒買到！！！,120.487725,22.587295,4456ab5f-27ff-42ea-aa83-f9d403ab34d5
3/7/2023 22:59:59,全聯萬華民和店,沒買到！！！,121.497583,25.025335,4c821b6a-3376-4cc6-a57c-770a97c89f7a
3/7/2023 22:59:59,全聯高雄德賢店,沒買到！！！,120.302088,22.726051,fa60a5e9-4a3d-42c7-b81f-6836632647ff
3/7/2023 22:59:59,全聯鹿港彰頂店,沒買到！！！,120.480379,24.086881,7a6171fa-f3ee-4f26-8624-d695861e9e20
3/7/2023 22:59:59,全聯台南新市店,沒買到！！！,120.291524,23.07428,82dd961f-67bc-471b-8681-094371465de3
3/7/2023 22:59:59,全聯五股工商店,沒買到！！！,121.437123,25.08558,a419e45d-51ee-4863-95d6-23e558521481
3/7/2023 22:59:59,全聯彰化進德店,沒買到！！！,120.557288,24.084387,b308476a-a872-4db9-9bba-09d7fd5fbba6
3/7/2023 22:59:59,全聯二林斗苑店,沒買到！！！,120.379024,23.89948,52cc415b-ff6d-4911-80e7-0164ab5d1b29
3/7/2023 22:59:59,全聯高雄興楠店,沒買到！！！,120.337967,22.731638,e9b8fde7-623f-403c-934e-90079c5a057d
3/7/2023 22:59:59,全聯東港博愛店,沒買到！！！,120.44879,22.469087,df4f27d3-35d9-4bfd-9e5e-875d3b525476
3/7/2023 22:59:59,全聯復興崗店,沒買到！！！,121.492696,25.137791,a2d1c387-f3e6-43f1-a569-ae4127f92bb4
3/7/2023 22:59:59,全聯彰化溪州店,沒買到！！！,120.493531,23.849654,5c51bac1-4976-483a-aa38-6fb5828e9367
3/7/2023 22:59:59,全聯內湖民權店,沒買到！！！,121.585743,25.067862,72a73b22-3809-4737-9b93-8ef3aa023a97
3/7/2023 22:59:59,全聯樹林保安店,沒買到！！！,121.421252,24.995699,eb522b14-4d35-49e3-9752-3d23a24be98d
3/7/2023 22:59:59,全聯高雄自強店,沒買到！！！,120.291106,22.635931,6365b72c-92e4-477e-837c-fb6927aa9113
3/7/2023 22:59:59,全聯民族西店,沒買到！！！,121.512067,25.068809,c4d2ca37-1f96-4fc7-9a50-9383edaea009
3/7/2023 22:59:59,全聯台中學府店,沒買到！！！,120.672916,24.130092,1534ba3a-aca4-4253-ad58-b07e90c3e26e
3/7/2023 22:59:59,全聯板橋中山店,沒買到！！！,121.481017,25.019626,d8caf4a9-eb7b-4455-964c-2f67e83bbfa7
3/7/2023 22:59:59,全聯高雄明仁店,沒買到！！！,120.31427,22.661618,f0c082b1-cab1-4275-ae9c-a98c6fe1aebe
3/7/2023 22:59:59,全聯善化忠孝店,沒買到！！！,120.303192,23.132616,370892df-407f-4dbc-94a9-8b9fd9cb9290
3/7/2023 22:59:59,全聯彰化福興店,沒買到！！！,120.431301,24.0506,a7e5493a-d14e-446f-b496-fb4d1738157b
3/7/2023 22:59:59,全聯中和中山店,沒買到！！！,121.478706,25.005566,3835f3ef-46c1-44ca-a091-38d890f90218
3/7/2023 22:59:59,全聯仁武永仁店,沒買到！！！,120.334732,22.68438,de393f47-24ba-4fb4-9161-5b5a89eb630a
3/7/2023 22:59:59,全聯前鎮康定店,沒買到！！！,120.316103,22.58932,c814396b-f1a0-4e21-8e04-08abb9fb0058
3/7/2023 22:59:59,全聯烏日長春店,沒買到！！！,120.634985,24.108021,e5c84e6d-e449-4539-97bb-d66d92c0879c
3/7/2023 22:59:59,全聯新莊民安店,沒買到！！！,121.427048,25.011484,b1f1cc13-5a9f-43a8-987f-be2b08f15201
3/7/2023 22:59:59,全聯泰山文程店,沒買到！！！,121.428106,25.04943,4a58c8e9-8979-4139-a65c-2ac7b78f9eb9
3/7/2023 22:59:59,全聯台南大勇店,沒買到！！！,120.192317,22.989968,6d3121de-2f3b-4500-99db-71f8bcd614f7
3/7/2023 22:59:59,全聯台中樂群店,沒買到！！！,120.666018,24.132066,da9cc035-1119-49a7-9b24-748776523f53
3/7/2023 22:59:59,全聯梓官中崙店,沒買到！！！,120.269436,22.761028,ca265403-138a-43b8-b129-216baca800d1
3/7/2023 22:59:59,全聯斗六西平店,沒買到！！！,120.535357,23.712245,aec30578-da1e-4ff1-a77f-f60f4a0fb9a3
3/7/2023 22:59:59,全聯永和福和店,沒買到！！！,121.514689,25.007274,bc36b9da-784a-43e9-a9ec-c87ba91a2f1e
3/7/2023 22:59:59,全聯板橋江寧店,沒買到！！！,121.471093,25.031754,b0922157-e406-40ea-95e9-f81c1aaf6fee
3/7/2023 22:59:59,全聯三峽光明店,沒買到！！！,121.375517,24.928861,c4d1aff5-9431-4947-bd93-5586b9532096
3/7/2023 22:59:59,全聯玉里仁愛店,沒買到！！！,121.317133,23.328688,337abbec-ba27-46d2-910e-27dfc3f73eb6
3/7/2023 22:59:59,全聯北市興安二店,沒買到！！！,121.546386,25.056331,231aace1-ebf6-417e-b6ed-9f4f23b44cdc
3/7/2023 22:59:59,全聯新營民生店,沒買到！！！,120.307132,23.311551,2e38f959-3023-4ded-84a2-1b68bd1764bd
3/7/2023 22:59:59,全聯高雄明倫店,沒買到！！！,120.298081,22.663717,e0bc2fc1-4096-4f0d-92b4-aae9bf381348
3/7/2023 22:59:59,全聯小港店,沒買到！！！,120.339488,22.565332,d982de7a-5fab-46d2-9942-fb7f50245595
3/7/2023 22:59:59,全聯善化中正店,沒買到！！！,120.293893,23.128876,c2a9e556-d75d-4e97-87b3-83a385290045
3/7/2023 22:59:59,全聯楊梅新農店,沒買到！！！,121.146603,24.909214,2b64013b-4e71-4889-84ae-bf31af5ec03d
3/7/2023 22:59:59,全聯嘉義仁愛店,沒買到！！！,120.442233,23.474323,2d718568-4570-4705-8c0e-90b230cf7176
3/7/2023 22:59:59,全聯新店北宜店,沒買到！！！,121.554537,24.953145,98883caf-839c-428f-a312-ea638eb4b25b
3/7/2023 22:59:59,全聯鳳山光復店,沒買到！！！,120.359368,22.628971,52a060dc-2609-47f9-87a3-70a7d038ac3a
3/7/2023 22:59:59,全聯信義嘉興店,沒買到！！！,121.558469,25.032024,37d4f045-2f16-47bf-9c96-9351845ca6b4
3/7/2023 22:59:59,全聯淡水學府店,沒買到！！！,121.450375,25.172454,8efc7a84-8f1d-43e7-bd72-0cda4d1471dd
3/7/2023 22:59:59,全聯大甲光明店,沒買到！！！,120.625114,24.343778,559b3b5a-b2af-412e-ace4-13c181748b05
3/7/2023 22:59:59,全聯三重力行店,沒買到！！！,121.484955,25.068832,de026120-bed3-486b-abba-407a113be4b6
3/7/2023 22:59:59,全聯高雄建國店,沒買到！！！,120.334309,22.630906,a4368b7f-bf88-43ce-a5ae-981293f92951
3/7/2023 22:59:59,全聯中和景平店,沒買到！！！,121.498613,24.999307,237f9d4c-af05-4c01-a17d-ea059db407df
3/7/2023 22:59:59,全聯美濃泰安店,沒買到！！！,120.542034,22.902297,14c7a558-efe2-4d39-a55f-cf72df30eba8
3/7/2023 22:59:59,全聯新營復興店,沒買到！！！,120.308117,23.303263,20717ab5-8954-48c4-84e3-c8665243cf1f
3/7/2023 22:59:59,全聯太保中興店,沒買到！！！,120.376791,23.498385,50c5c6af-b0d0-4eb7-b79d-8f57266cdfb5
3/7/2023 22:59:59,全聯高雄榮佑店,沒買到！！！,120.320726,22.681802,e1276423-bdbb-4679-a68d-71ce88b9479c
3/7/2023 22:59:59,全聯彰化花壇店,沒買到！！！,120.537705,24.025585,58b0e8cb-2ed7-4904-9ea3-9d6e61a03c87
3/7/2023 22:59:59,全聯士林忠誠店,沒買到！！！,121.530546,25.108027,f6ae00d5-e6c9-4e60-aa52-5d09de3f3a2b
3/7/2023 22:59:59,全聯台南崇德店,沒買到！！！,120.220191,22.979029,bb215c7c-6de2-427c-bb92-af2395a3ad82
3/7/2023 22:59:59,全聯大雅民生店,沒買到！！！,120.668474,24.23645,620fcc5a-c560-45a0-805e-2a6f68ad8204
3/7/2023 22:59:59,全聯新竹南大店,沒買到！！！,120.967534,24.796167,ba6b0af9-9dbc-402a-96f3-b5df02b1ea6f
3/7/2023 22:59:59,全聯新莊建國店,沒買到！！！,121.434499,25.030492,9d70e52e-f34c-4a93-98e5-fa417786c2db
3/7/2023 22:59:59,全聯大安芳和店,沒買到！！！,121.551268,25.021642,589bfbd7-2845-44c4-9b47-029cd226526a
3/7/2023 22:59:59,全聯嘉義大統店,沒買到！！！,120.425479,23.472458,c594faee-8805-4c01-b9ed-5d86c675cdd8
3/7/2023 22:59:59,全聯龜山萬壽店,沒買到！！！,121.339255,24.995067,cfc1a634-8471-4c85-891c-11c51fa0d2bd
3/7/2023 22:59:59,全聯桃園永安店,沒買到！！！,121.299951,24.999939,663b2ea2-5bff-471e-9f44-6a647cfedcaa
3/7/2023 22:59:59,全聯朝昇店,沒買到！！！,120.54882,22.551703,87bb35b5-e893-4911-8b00-e441f7760a1a
